,accel_x,accel_y,accel_z
483,0.73828125,-0.19042969,-0.09082031
484,0.6855469,-0.18164062,-0.10449219
485,0.67871094,-0.11621094,-0.11816406
486,0.7705078000000001,-0.07714844,-0.095703125
487,0.8876953000000002,-0.044921875,-0.095703125
488,0.9921875,-0.034179688,-0.10839844
489,1.0664062,-0.046875,-0.10058594
490,1.1386718999999998,-0.030273438,-0.095703125
491,1.2353516000000002,-0.03515625,-0.076171875
492,1.2675781000000002,-0.01953125,-0.0625
493,1.3632812,-0.045898438,-0.111328125
494,1.140625,-0.068359375,-0.14648438
495,1.0078125,0.001953125,-0.09472656
496,1.0644531000000002,0.038085938,-0.0078125
497,1.0097656,0.05859375,-0.0029296875
498,1.0351562,0.125,0.009765625
499,1.0830078,0.16699219,0.022460938
500,0.9716796999999998,0.15429688,0.034179688
501,0.81347656,0.15722656,0.05859375
502,0.73828125,0.16210938,0.036132812
503,0.74609375,0.19238281,0.0078125
504,0.7919921999999999,0.18066406,-0.005859375
505,0.7783203000000001,0.18066406,0.0
506,0.75,0.16796875,-0.02734375
507,0.76953125,0.12011719,-0.08984375
508,0.92871094,0.08984375,-0.14550781
509,1.1123047,0.01171875,-0.20214844
510,1.2763672,0.022460938,-0.0625
511,1.1425781000000002,-0.05078125,-0.041992188
512,0.94433594,-0.15722656,-0.08984375
513,1.0810547,-0.16113281,-0.17089844
514,1.1035156000000002,-0.13085938,-0.11230469
515,0.98828125,-0.13476562,-0.0029296875
516,0.8378905999999999,-0.10058594,-0.01953125
517,0.7998046999999999,-0.036132812,-0.061523438
518,0.84277344,-0.0048828125,-0.11230469
519,0.9042969000000001,-0.0068359375,-0.11230469
520,0.9980469000000001,-0.005859375,-0.076171875
521,1.0449219,0.01953125,-0.05078125
522,1.1279297,0.0703125,-0.03515625
523,1.1943358999999998,0.049804688,-0.03515625
524,1.3173828,0.08984375,-0.018554688
525,1.4423828,0.052734375,-0.064453125
526,1.1044922,0.0390625,-0.080078125
527,0.94628906,0.080078125,-0.059570312
528,1.0175781,0.1171875,0.005859375
529,1.0507812,0.12109375,0.045898438
530,1.0322266,0.16113281,0.09667969
531,0.9375,0.15917969,0.07910156
532,0.84765625,0.16015625,0.051757812
533,0.76953125,0.17089844,0.0146484375
534,0.75390625,0.17871094,-0.0068359375
535,0.8183594,0.16894531,0.0146484375
536,0.9345703000000002,0.14746094,0.0234375
537,1.109375,0.103515625,-0.0087890625
538,1.2919922,0.01953125,-0.036132812
539,1.3046875,0.0390625,0.083984375
540,1.2236328,0.038085938,0.09472656
541,0.9638671999999998,-0.087890625,0.055664062
542,0.7871094,-0.14453125,0.1015625
543,0.9169921999999998,-0.14648438,0.123046875
544,0.91796875,-0.123046875,0.05078125
545,0.8769530999999999,-0.11328125,0.0126953125
546,0.7871094,-0.095703125,-0.001953125
547,0.7324219,-0.08886719,-0.056640625
548,0.7216796999999999,-0.0703125,-0.09472656
549,0.8125,-0.06640625,-0.080078125
550,0.953125,-0.0703125,-0.0625
551,1.1162108999999998,-0.07910156,-0.051757812
552,1.1044922,-0.03125,-0.005859375
553,1.1113281000000002,-0.0029296875,-0.05078125
554,1.3115233999999998,0.00390625,-0.11328125
555,1.5566406000000002,0.020507812,-0.21972656
556,1.1914062,-0.0009765625,-0.22949219
557,0.94433594,0.040039062,-0.11816406
558,1.0478516,0.08105469,-0.018554688
559,1.1171875,0.109375,0.015625
560,1.1425781000000002,0.11035156,0.072265625
561,1.0791016000000002,0.13183594,0.119140625
562,0.9296875,0.12109375,0.10253906
563,0.8027344,0.13476562,0.05859375
564,0.7607421999999999,0.15527344,0.022460938
565,0.88964844,0.13671875,-0.053710938
566,1.0546875,0.057617188,-0.064453125
567,1.109375,0.055664062,-0.059570312
568,1.2109375,0.06933594,-0.115234375
569,1.1318358999999998,0.013671875,-0.20507812
570,1.1181641000000002,0.030273438,-0.17773438
571,0.9248046999999998,-0.026367188,-0.18554688
572,0.7949219,-0.103515625,-0.140625
573,0.86328125,-0.028320312,-0.034179688
574,1.0576172,-0.05078125,0.0107421875
575,0.9248046999999998,0.051757812,-0.015625
576,0.8984375,0.01953125,-0.055664062
577,0.83203125,0.0068359375,-0.10546875
578,0.83496094,0.026367188,-0.15429688
579,0.8642578000000002,0.033203125,-0.13476562
580,0.95214844,0.026367188,-0.1328125
581,1.0039062,0.0107421875,-0.09667969
582,1.0957031000000002,0.0146484375,-0.11328125
583,1.1572266000000002,0.0087890625,-0.12890625
584,1.1318358999999998,0.00390625,-0.14550781
585,1.3886718999999998,0.028320312,-0.15722656
586,1.3554688,-0.0087890625,-0.16113281
587,1.0078125,-0.0078125,-0.19238281
588,1.0576172,0.03125,-0.0703125
589,1.0986328,0.07910156,0.045898438
590,1.1337891000000002,0.09765625,0.0546875
591,1.1298828,0.109375,0.09375
592,0.98828125,0.13378906,0.09375
593,0.85839844,0.13085938,0.0546875
594,0.7861328000000001,0.14746094,0.029296875
595,0.8125,0.18261719,0.0
596,0.9111328000000002,0.20800781,-0.018554688
597,1.0898438,0.18359375,-0.017578125
598,1.1777343999999998,0.18261719,-0.0107421875
599,1.2392578,0.08984375,-0.0625
600,1.296875,0.047851562,-0.03125
601,1.1835938,0.015625,-0.041992188
602,0.9082030999999999,-0.12109375,-0.055664062
603,0.8701171999999998,-0.06347656,0.005859375
604,0.97753906,-0.051757812,-0.01953125
605,0.98828125,-0.059570312,-0.051757812
606,0.85839844,-0.05859375,-0.080078125
607,0.79003906,-0.07324219,-0.08105469
608,0.77734375,-0.0625,-0.12207031
609,0.78027344,-0.0107421875,-0.13671875
610,0.8613280999999999,-0.013671875,-0.12695312
611,1.0117188,0.0048828125,-0.107421875
612,1.1923828,0.03515625,-0.09472656
613,1.1630858999999998,0.01953125,-0.11621094
614,1.1210938,0.017578125,-0.1015625
615,1.4042968999999998,0.043945312,-0.13671875
616,1.2294922,0.00390625,-0.12988281
617,0.91308594,0.018554688,-0.11816406
618,1.0488281000000002,0.07128906,-0.078125
619,1.1435547,0.09375,-0.020507812
620,1.1181641000000002,0.12402344,0.061523438
621,1.0195312,0.13867188,0.078125
622,0.8769530999999999,0.12792969,0.053710938
623,0.7597656,0.140625,0.021484375
624,0.73339844,0.18066406,0.0068359375
625,0.7939453000000001,0.20214844,-0.0048828125
626,0.90625,0.22265625,-0.016601562
627,1.0820312,0.21386719,-0.0107421875
628,1.2539062,0.21289062,-0.0087890625
629,1.2880858999999998,0.14941406,-0.06347656
630,1.3427733999999998,0.087890625,-0.053710938
631,1.1972656000000002,-0.024414062,-0.107421875
632,0.8652344000000001,-0.12890625,-0.05859375
633,0.86328125,-0.11328125,-0.005859375
634,0.9453125,-0.10839844,0.005859375
635,0.96972656,-0.09375,-0.049804688
636,0.84277344,-0.12988281,-0.053710938
637,0.73339844,-0.10839844,-0.12207031
638,0.69628906,-0.0859375,-0.10253906
639,0.71191406,-0.048828125,-0.10449219
640,0.8027344,-0.017578125,-0.080078125
641,0.92089844,0.0087890625,-0.064453125
642,1.0371094,0.017578125,-0.08300781
643,1.1337891000000002,0.029296875,-0.08300781
644,1.1933593999999998,0.0390625,-0.08300781
645,1.1748047,0.033203125,-0.109375
646,1.4316406000000002,0.03515625,-0.12109375
647,1.2490233999999998,-0.03125,-0.17675781
648,0.96875,0.01171875,-0.15917969
649,1.0214844,0.078125,-0.10058594
650,1.1298828,0.103515625,-0.025390625
651,1.2392578,0.15332031,0.09765625
652,1.2197266000000002,0.2265625,0.15625
653,1.1035156000000002,0.19921875,0.10839844
654,0.9941405999999999,0.1875,0.06640625
655,0.83984375,0.25878906,-0.0126953125
656,0.77246094,0.32421875,0.005859375
657,0.7480469,0.34375,0.03515625
658,0.76660156,0.28320312,0.022460938
659,0.8300780999999999,0.26464844,0.017578125
660,1.1220703,0.19921875,-0.05859375
661,1.2998047,0.080078125,-0.1640625
662,1.3134766000000002,-0.029296875,-0.13378906
663,1.1396483999999998,-0.033203125,0.07519531
664,1.0517578,-0.17089844,-0.017578125
665,0.89941406,-0.2763672,-0.09082031
666,0.90234375,-0.2607422,-0.16601562
667,1.0322266,-0.32128906,-0.14160156
668,1.0273438,-0.31933594,-0.095703125
669,0.9238280999999999,-0.28222656,-0.016601562
670,0.7734375,-0.22460938,-0.028320312
671,0.6894531,-0.171875,-0.03125
672,0.7207031,-0.12597656,-0.037109375
673,0.79785156,-0.087890625,-0.029296875
674,0.88183594,-0.06347656,-0.046875
675,1.0039062,-0.03515625,-0.056640625
676,1.1699218999999998,-0.024414062,-0.034179688
677,1.1181641000000002,-0.04296875,-0.038085938
678,1.1855468999999998,0.038085938,-0.037109375
679,1.4326172,0.0859375,-0.08984375
680,1.2050781000000002,0.064453125,-0.14746094
681,0.98535156,0.08691406,-0.068359375
682,0.9472655999999999,0.10058594,-0.0107421875
683,0.94628906,0.11035156,-0.00390625
684,0.9013671999999998,0.111328125,0.026367188
685,0.78222656,0.109375,0.048828125
686,0.68066406,0.12402344,0.024414062
687,0.6513671999999999,0.119140625,-0.01171875
688,0.6611328000000001,0.12890625,-0.060546875
689,0.7636719,0.119140625,-0.07421875
690,0.9550780999999999,0.107421875,-0.03125
691,1.1699218999999998,0.076171875,-0.009765625
692,1.5107422,0.18359375,0.17382812
693,1.4365233999999998,0.27539062,0.17773438
694,1.6855468999999996,0.14746094,0.14453125
695,1.4052733999999998,0.11328125,-0.09082031
696,0.8847655999999999,0.017578125,-0.21582031
697,0.7685546999999999,-0.0546875,-0.15625
698,0.88964844,-0.07714844,-0.13476562
699,0.9375,-0.055664062,-0.037109375
700,0.8388671999999998,-0.0390625,0.0390625
701,0.7001953000000001,-0.032226562,-0.0087890625
702,0.6689453000000001,-0.01171875,-0.068359375
703,0.70410156,0.0234375,-0.103515625
704,0.78125,0.032226562,-0.044921875
705,0.8261719000000001,0.068359375,0.025390625
706,0.93847656,0.072265625,0.045898438
707,0.98339844,0.07421875,-0.0009765625
708,1.140625,0.041992188,-0.037109375
709,1.2470703,0.099609375,0.024414062
710,1.1923828,0.10058594,-0.0087890625
711,1.3945312,0.09667969,0.030273438
712,1.3554688,0.087890625,-0.024414062
713,1.1318358999999998,0.10058594,-0.024414062
714,1.1015625,0.13671875,0.048828125
715,1.0117188,0.123046875,0.03515625
716,0.91308594,0.12402344,0.005859375
717,0.8886719000000001,0.15234375,0.017578125
718,0.8515625,0.16113281,-0.020507812
719,0.7529296999999999,0.16210938,-0.044921875
720,0.6953125,0.17382812,-0.045898438
721,0.7128906,0.20410156,-0.08203125
722,0.7919921999999999,0.23144531,-0.08886719
723,0.8408203000000002,0.25390625,-0.11328125
724,0.8515625,0.26171875,-0.12890625
725,0.7988281,0.1796875,-0.21289062
726,0.8769530999999999,0.12402344,-0.24609375
727,0.91015625,0.11816406,-0.3232422
728,0.9951171999999998,0.049804688,-0.2861328
729,1.0546875,0.04296875,-0.20214844
730,1.3662108999999998,0.078125,-0.06933594
731,1.4648438,0.060546875,0.01953125
732,1.4443358999999998,0.07519531,-0.022460938
733,1.3388672,0.046875,-0.08105469
734,0.8183594,-0.034179688,-0.07128906
735,0.8154296999999999,-0.048828125,-0.03515625
736,0.93359375,-0.046875,0.038085938
737,0.9404296999999998,-0.049804688,0.06933594
738,0.8496094000000001,-0.053710938,0.072265625
739,0.7001953000000001,-0.057617188,0.04296875
740,0.67578125,-0.046875,-0.030273438
741,0.69628906,-0.041992188,-0.040039062
742,0.7685546999999999,-0.045898438,-0.017578125
743,0.8574219000000001,-0.022460938,0.0
744,0.9589844000000001,0.0126953125,-0.09277344
745,1.0791016000000002,0.052734375,-0.18359375
746,1.1064453,0.107421875,-0.24609375
747,1.1699218999999998,0.107421875,-0.22460938
748,1.3701172,0.15332031,-0.2841797
749,1.2802733999999998,0.09375,-0.3330078
750,1.0244141,0.09082031,-0.23046875
751,0.9941405999999999,0.111328125,-0.11816406
752,1.0253906,0.1171875,-0.06640625
753,1.0234375,0.119140625,0.022460938
754,0.9160155999999999,0.10253906,0.0625
755,0.7480469,0.099609375,0.034179688
756,0.6513671999999999,0.11816406,-0.0029296875
757,0.6533203000000001,0.14453125,-0.036132812
758,0.8046875,0.14550781,-0.036132812
759,0.9970703000000002,0.13378906,0.0009765625
760,1.1894531000000002,0.13378906,0.046875
761,1.2890625,0.07714844,0.021484375
762,1.3642578,0.08886719,0.059570312
763,1.3417968999999998,0.06933594,0.015625
764,1.0166016,-0.032226562,-0.06640625
765,0.8720703000000002,-0.078125,-0.041992188
766,0.93359375,-0.06542969,0.020507812
767,0.921875,-0.041015625,0.02734375
768,0.8017578000000001,-0.056640625,0.0
769,0.7207031,-0.06347656,-0.0087890625
770,0.6826171999999999,-0.060546875,-0.046875
771,0.6796875,-0.045898438,-0.07519531
772,0.7949219,-0.041015625,-0.05859375
773,0.9560546999999998,-0.044921875,-0.047851562
774,1.0693358999999998,-0.045898438,-0.020507812
775,1.2089843999999998,-0.0087890625,-0.038085938
776,1.2089843999999998,-0.037109375,-0.12792969
777,1.3994141000000002,-0.022460938,-0.1484375
778,1.5283203,0.024414062,-0.12695312
779,1.1962891000000002,0.01171875,-0.15820312
780,1.0009766,0.025390625,-0.09375
781,0.9824219000000001,0.057617188,-0.06640625
782,0.9628905999999999,0.07421875,-0.029296875
783,0.9609375,0.10839844,0.020507812
784,0.9033203000000002,0.12402344,0.05859375
785,0.7832031,0.13867188,0.051757812
786,0.6816406,0.15625,0.03515625
787,0.671875,0.16308594,0.0087890625
788,0.77441406,0.15625,-0.022460938
789,0.96972656,0.18359375,-0.043945312
790,1.1943358999999998,0.15917969,-0.049804688
791,1.2568358999999998,0.09863281,-0.044921875
792,1.3085938,0.017578125,-0.037109375
793,1.3808593999999998,0.068359375,0.03125
794,1.2373047,0.026367188,-0.045898438
795,0.8847655999999999,-0.0859375,-0.034179688
796,0.875,-0.041992188,0.01171875
797,0.9511719000000001,-0.043945312,-0.018554688
798,0.92285156,-0.022460938,-0.06640625
799,0.77246094,-0.024414062,-0.056640625
800,0.68066406,-0.041015625,-0.033203125
801,0.66015625,-0.013671875,-0.0625
802,0.7314453000000001,-0.00390625,-0.072265625
803,0.8720703000000002,-0.0107421875,-0.055664062
804,0.9951171999999998,0.0078125,-0.018554688
805,1.1435547,0.02734375,-0.043945312
806,1.2167968999999998,0.0146484375,-0.09667969
807,1.1806641000000002,0.033203125,-0.1171875
808,1.4863281000000002,0.053710938,-0.11816406
809,1.328125,-0.017578125,-0.1875
810,0.9638671999999998,-0.0078125,-0.11425781
811,0.9658203000000002,0.041015625,-0.005859375
812,0.98828125,0.049804688,-0.022460938
813,0.9658203000000002,0.064453125,0.00390625
814,0.93066406,0.11425781,0.028320312
815,0.8095703000000001,0.09472656,0.0146484375
816,0.72265625,0.11425781,0.0107421875
817,0.75390625,0.15136719,-0.0048828125
818,0.8496094000000001,0.17285156,-0.038085938
819,0.94140625,0.19335938,-0.041992188
820,1.0761718999999998,0.16503906,-0.03125
821,1.1572266000000002,0.13867188,-0.024414062
822,1.2070312,0.044921875,-0.06347656
823,1.2617188,0.045898438,0.0068359375
824,1.34375,0.10058594,-0.0029296875
825,1.0810547,-0.06347656,-0.06347656
826,0.7910156,-0.061523438,-0.038085938
827,0.8798828000000002,-0.053710938,-0.040039062
828,0.98339844,-0.055664062,-0.0703125
829,0.85058594,-0.028320312,-0.05078125
830,0.7519531,-0.038085938,-0.0390625
831,0.73046875,-0.04296875,-0.07421875
832,0.74609375,-0.030273438,-0.11035156
833,0.80078125,-0.0068359375,-0.08886719
834,0.90722656,-0.0078125,-0.055664062
835,0.9736328000000002,-0.018554688,-0.060546875
836,1.0585938,-0.013671875,-0.064453125
837,1.1416016000000002,-0.02734375,-0.072265625
838,1.1669922,-0.03125,-0.068359375
839,1.3017578,-0.005859375,-0.049804688
840,1.4570312,0.0126953125,-0.056640625
841,1.2041016000000002,-0.021484375,-0.09375
842,0.9794921999999998,0.0126953125,-0.095703125
843,0.984375,0.045898438,-0.08691406
844,0.9892578000000002,0.064453125,-0.02734375
845,0.99316406,0.111328125,0.0625
846,0.9355469000000001,0.15136719,0.087890625
847,0.7871094,0.12597656,0.040039062
848,0.6826171999999999,0.12792969,0.005859375
849,0.67871094,0.14550781,-0.016601562
850,0.77441406,0.16992188,-0.013671875
851,0.94628906,0.17773438,0.01171875
852,1.1005858999999998,0.16113281,0.0146484375
853,1.2734375,0.16015625,0.028320312
854,1.4033203,0.107421875,-0.0087890625
855,1.375,0.07421875,-0.0048828125
856,1.2431641000000002,0.0087890625,-0.083984375
857,0.9111328000000002,-0.103515625,-0.111328125
858,0.90722656,-0.10644531,-0.068359375
859,0.8984375,-0.09277344,-0.03125
860,0.82128906,-0.056640625,0.044921875
861,0.71484375,-0.057617188,-0.005859375
862,0.6796875,-0.06933594,-0.048828125
863,0.6933594,-0.057617188,-0.10546875
864,0.7626953000000001,-0.033203125,-0.125
865,0.8378905999999999,-0.020507812,-0.08691406
866,0.9003905999999999,-0.01171875,-0.059570312
867,0.9423828000000002,-0.0087890625,-0.060546875
868,0.9140625,-0.0048828125,-0.055664062
869,0.8828125,0.0068359375,-0.043945312
870,0.87402344,0.016601562,-0.072265625
871,0.97753906,0.01171875,-0.09375
872,1.0224609,0.01953125,-0.09375
873,1.1992188,0.06640625,-0.052734375
874,1.2900391000000002,0.0087890625,-0.11816406
875,1.0820312,0.0107421875,-0.10839844
876,0.9716796999999998,0.053710938,-0.09765625
877,1.1552733999999998,0.115234375,-0.068359375
878,1.1923828,0.125,-0.0087890625
879,1.0136719,0.1328125,0.045898438
880,0.890625,0.12792969,0.048828125
881,0.92285156,0.15332031,0.0234375
882,0.99316406,0.19726562,0.01171875
883,1.0058594,0.22167969,0.046875
884,1.0185547,0.20410156,0.07324219
885,1.0605468999999998,0.18652344,0.06542969
886,1.1777343999999998,0.171875,0.040039062
887,1.3476562,0.11816406,0.01953125
888,1.421875,0.022460938,-0.001953125
889,1.2509766000000002,-0.020507812,0.020507812
890,0.8623046999999998,-0.13378906,0.0234375
891,0.79589844,-0.1328125,0.024414062
892,0.9111328000000002,-0.17382812,-0.09472656
893,0.921875,-0.17773438,-0.09472656
894,0.80371094,-0.15625,-0.043945312
895,0.7109375,-0.14941406,-0.0068359375
896,0.7001953000000001,-0.12011719,-0.052734375
897,0.74316406,-0.07714844,-0.087890625
898,0.84375,-0.0546875,-0.08300781
899,0.96191406,-0.060546875,-0.06347656
900,0.9765625,-0.0625,-0.044921875
901,1.0322266,-0.024414062,-0.036132812
902,1.1308593999999998,-0.001953125,-0.041992188
903,1.2021483999999998,0.0703125,-0.018554688
904,1.5537108999999998,0.052734375,-0.08105469
905,1.1796875,-0.015625,-0.11816406
906,0.9267578000000002,0.05859375,-0.09277344
907,1.0595703,0.115234375,-0.0087890625
908,1.0849608999999998,0.15234375,-0.0029296875
909,1.0849608999999998,0.18457031,0.08984375
910,1.0214844,0.13867188,0.083984375
911,0.8613280999999999,0.103515625,0.04296875
912,0.7597656,0.123046875,0.017578125
913,0.75097656,0.14160156,-0.0068359375
914,0.7919921999999999,0.13378906,0.0078125
915,0.91503906,0.12792969,0.026367188
916,1.0107422,0.09472656,0.041992188
917,1.2255858999999998,0.103515625,0.048828125
918,1.3828125,0.05859375,-0.0009765625
919,1.3828125,0.072265625,0.024414062
920,1.2880858999999998,-0.018554688,-0.037109375
921,0.859375,-0.056640625,-0.04296875
922,0.8466796999999998,0.0,-0.02734375
923,0.9638671999999998,-0.029296875,-0.041992188
924,1.0019531,0.028320312,-0.016601562
925,0.9013671999999998,0.033203125,-0.0146484375
926,0.8144531,0.024414062,-0.057617188
927,0.7890625,0.032226562,-0.08984375
928,0.79003906,0.034179688,-0.11035156
929,0.8144531,0.03515625,-0.068359375
930,0.8457030999999999,0.0234375,-0.055664062
931,0.87402344,0.020507812,-0.06640625
932,0.9277344000000001,-0.0029296875,-0.0625
933,1.0107422,-0.0068359375,-0.06738281
934,1.1376953,-0.0048828125,-0.034179688
935,1.2011718999999998,-0.026367188,-0.0126953125
936,1.5205078,0.0029296875,-0.0078125
937,1.3427733999999998,-0.030273438,-0.07421875
938,1.0947266000000002,-0.033203125,-0.046875
939,1.0048828,0.022460938,0.0087890625
940,1.1054688,0.064453125,0.07324219
941,1.0166016,0.06347656,0.10253906
942,0.99902344,0.12890625,0.11230469
943,0.9863280999999999,0.16015625,0.08691406
944,0.86816406,0.18359375,0.020507812
945,0.8125,0.17480469,-0.015625
946,0.75878906,0.18554688,-0.030273438
947,0.7734375,0.19726562,-0.024414062
948,0.7792969,0.18359375,-0.045898438
949,0.82910156,0.15429688,-0.08886719
950,0.8671875,0.15136719,-0.10058594
951,1.0605468999999998,0.16992188,-0.11035156
952,0.90722656,0.09472656,-0.0546875
953,0.9511719000000001,0.09375,-0.103515625
954,0.9316405999999999,0.024414062,-0.14648438
955,0.95214844,0.015625,-0.171875
956,0.96777344,-0.028320312,-0.14648438
957,0.9716796999999998,-0.022460938,-0.11230469
958,1.0048828,-0.028320312,-0.095703125
959,1.0097656,-0.049804688,-0.10839844
960,1.0078125,-0.053710938,-0.09667969
961,1.0332031,-0.046875,-0.09375
962,1.0458984,-0.037109375,-0.087890625
963,1.0224609,-0.01953125,-0.07519531
964,1.0,-0.024414062,-0.061523438
965,0.9794921999999998,-0.0078125,-0.049804688
966,0.9628905999999999,0.009765625,-0.036132812
967,0.96777344,0.02734375,-0.024414062
